time,seconds_elapsed,z,y,x
1713449206252781800,5.82278173828125,-0.9722442626953125,-0.0381011962890625,-0.191497802734375
1713449206262855000,5.83285498046875,-0.9595489501953125,-0.0382080078125,-0.1855621337890625
1713449206272929000,5.842928955078125,-0.9473876953125,-0.04034423828125,-0.1838836669921875
1713449206283001900,5.853001953125,-0.9398193359375,-0.0409088134765625,-0.18511962890625
1713449206293075000,5.863074951171875,-0.937103271484375,-0.0399322509765625,-0.180908203125
1713449206303148000,5.87314794921875,-0.93719482421875,-0.0380401611328125,-0.1804046630859375
1713449206313220900,5.883220947265625,-0.9409332275390625,-0.0360260009765625,-0.1821136474609375
1713449206323295000,5.893294921875,-0.94549560546875,-0.035308837890625,-0.1827239990234375
1713449206333367800,5.903367919921875,-0.9543304443359375,-0.0356903076171875,-0.1839599609375
1713449206343441000,5.91344091796875,-0.9637298583984375,-0.033233642578125,-0.1858062744140625
1713449206353514000,5.923513916015625,-0.9758453369140625,-0.0327301025390625,-0.187835693359375
1713449206363587800,5.933587890625,-0.9829559326171875,-0.031524658203125,-0.1903533935546875
1713449206373661000,5.943660888671875,-0.9881439208984375,-0.0298004150390625,-0.1906890869140625
1713449206383734000,5.953734130859375,-0.9901123046875,-0.0306396484375,-0.1939697265625
1713449206393806800,5.963806884765625,-0.985198974609375,-0.0321807861328125,-0.19464111328125
1713449206403881000,5.973880859375,-0.980865478515625,-0.03338623046875,-0.190887451171875
1713449206413954000,5.9839541015625,-0.9814300537109375,-0.0279083251953125,-0.1888275146484375
1713449206424027000,5.99402685546875,-0.9930572509765625,-0.0246734619140625,-0.1878509521484375
1713449206434100000,6.004099853515625,-1.0000762939453125,-0.0257415771484375,-0.189239501953125
1713449206444172800,6.0141728515625,-1.0011749267578125,-0.0240478515625,-0.1885528564453125
1713449206454247000,6.024246826171875,-0.9989471435546875,-0.024383544921875,-0.1916961669921875
1713449206464320000,6.034320068359375,-0.99774169921875,-0.0240478515625,-0.19256591796875
1713449206474392800,6.044392822265625,-0.9940338134765625,-0.022735595703125,-0.192474365234375
1713449206484466000,6.0544658203125,-0.99005126953125,-0.024322509765625,-0.19091796875
1713449206494540000,6.0645400390625,-0.9917144775390625,-0.0222930908203125,-0.1893310546875
1713449206504612900,6.07461279296875,-0.989959716796875,-0.0229644775390625,-0.192779541015625
1713449206514686000,6.08468603515625,-0.983062744140625,-0.0248260498046875,-0.193511962890625
1713449206524758800,6.0947587890625,-0.978424072265625,-0.0262603759765625,-0.193756103515625
1713449206534832000,6.10483203125,-0.970794677734375,-0.02508544921875,-0.190582275390625
1713449206544906000,6.114906005859375,-0.966583251953125,-0.027252197265625,-0.18719482421875
1713449206554978800,6.124978759765625,-0.9667510986328125,-0.0260772705078125,-0.1879730224609375
1713449206565052200,6.13505224609375,-0.9693450927734375,-0.024078369140625,-0.1905059814453125
1713449206575125000,6.145125,-0.9735870361328125,-0.02484130859375,-0.1917572021484375
1713449206585198800,6.15519873046875,-0.9766387939453125,-0.02423095703125,-0.193145751953125
1713449206595272000,6.16527197265625,-0.979278564453125,-0.02520751953125,-0.1912841796875
1713449206605345000,6.175344970703125,-0.980926513671875,-0.0261383056640625,-0.191009521484375
1713449206615417900,6.18541796875,-0.9821929931640625,-0.02362060546875,-0.1922454833984375
1713449206625491000,6.195490966796875,-0.9846649169921875,-0.0263671875,-0.191131591796875
1713449206635565000,6.20556494140625,-0.9854888916015625,-0.0243072509765625,-0.192108154296875
1713449206645637600,6.2156376953125,-0.9856109619140625,-0.0237579345703125,-0.192291259765625
1713449206655710700,6.225710693359375,-0.9851531982421875,-0.023284912109375,-0.1929473876953125
1713449206665783600,6.235783447265625,-0.9852447509765625,-0.02545166015625,-0.192169189453125
1713449206675857700,6.245857666015625,-0.9833831787109375,-0.0241241455078125,-0.1905364990234375
1713449206685930800,6.2559306640625,-0.9820709228515625,-0.024200439453125,-0.190673828125
1713449206696003600,6.266003662109375,-0.9789581298828125,-0.0262603759765625,-0.1891937255859375
1713449206706076700,6.27607666015625,-0.9745635986328125,-0.027587890625,-0.1893310546875
1713449206716149500,6.2861494140625,-0.9730224609375,-0.0258636474609375,-0.18896484375
1713449206726223600,6.2962236328125,-0.9743194580078125,-0.025177001953125,-0.1898956298828125
1713449206736296700,6.306296630859375,-0.977020263671875,-0.02679443359375,-0.191131591796875
1713449206746369500,6.31636962890625,-0.97808837890625,-0.0279541015625,-0.191802978515625
1713449206756442600,6.326442626953125,-0.9774627685546875,-0.0269775390625,-0.18975830078125
1713449206766516700,6.336516845703125,-0.9792327880859375,-0.02630615234375,-0.189361572265625
1713449206776589600,6.346589599609375,-0.979583740234375,-0.027557373046875,-0.191070556640625
1713449206786662700,6.35666259765625,-0.9735107421875,-0.0282440185546875,-0.190582275390625
1713449206796735500,6.366735595703125,-0.975006103515625,-0.02740478515625,-0.191802978515625
1713449206806808800,6.376808837890625,-0.97735595703125,-0.0275421142578125,-0.193206787109375
1713449206816882700,6.386882568359375,-0.9807281494140625,-0.0261077880859375,-0.1930694580078125
1713449206826955500,6.39695556640625,-0.9824981689453125,-0.0255889892578125,-0.193817138671875
1713449206837028900,6.40702880859375,-0.9859161376953125,-0.025787353515625,-0.1955108642578125
1713449206847101700,6.417101806640625,-0.9867706298828125,-0.0266876220703125,-0.1935882568359375
1713449206857175600,6.427175537109375,-0.9846649169921875,-0.025970458984375,-0.193572998046875
1713449206867248600,6.43724853515625,-0.9815826416015625,-0.0259857177734375,-0.19256591796875
1713449206877321700,6.44732177734375,-0.982940673828125,-0.026947021484375,-0.1937408447265625
1713449206887394600,6.45739453125,-0.9801788330078125,-0.0269622802734375,-0.1952056884765625
1713449206897468700,6.46746875,-0.9797821044921875,-0.027557373046875,-0.194183349609375
1713449206907541800,6.477541748046875,-0.9790496826171875,-0.028106689453125,-0.1930999755859375
1713449206917614600,6.487614501953125,-0.9794158935546875,-0.025970458984375,-0.192230224609375
1713449206927687700,6.497687744140625,-0.979217529296875,-0.028106689453125,-0.1921234130859375
1713449206937760500,6.507760498046875,-0.9771270751953125,-0.0286712646484375,-0.1924591064453125
1713449206947834600,6.517834716796875,-0.9759063720703125,-0.0274505615234375,-0.1919097900390625
1713449206957907700,6.52790771484375,-0.9757537841796875,-0.0270233154296875,-0.18988037109375
1713449206967980500,6.53798046875,-0.9745635986328125,-0.028594970703125,-0.1908111572265625
1713449206978053600,6.5480537109375,-0.976226806640625,-0.0283203125,-0.191253662109375
1713449206988127700,6.558127685546875,-0.978485107421875,-0.0283203125,-0.191436767578125
1713449206998200600,6.56820068359375,-0.980316162109375,-0.028900146484375,-0.1915283203125
1713449207008273700,6.578273681640625,-0.98065185546875,-0.0285797119140625,-0.19354248046875
1713449207018346500,6.588346435546875,-0.9807586669921875,-0.0279541015625,-0.192901611328125
1713449207028419800,6.598419921875,-0.983551025390625,-0.0279998779296875,-0.1927032470703125
1713449207038493700,6.60849365234375,-0.9842071533203125,-0.02764892578125,-0.1939849853515625
1713449207048566500,6.61856640625,-0.9848480224609375,-0.0272064208984375,-0.1932525634765625
1713449207058639600,6.6286396484375,-0.9850616455078125,-0.02581787109375,-0.192901611328125
1713449207068712700,6.638712646484375,-0.984161376953125,-0.027679443359375,-0.1950225830078125
1713449207078786600,6.64878662109375,-0.98284912109375,-0.0254669189453125,-0.1934051513671875
1713449207088859600,6.658859619140625,-0.982025146484375,-0.026031494140625,-0.194976806640625
1713449207098932700,6.6689326171875,-0.9801177978515625,-0.025390625,-0.19512939453125
1713449207109005600,6.679005615234375,-0.9776153564453125,-0.025726318359375,-0.194091796875
1713449207119078700,6.68907861328125,-0.9767913818359375,-0.02655029296875,-0.195465087890625
1713449207129152500,6.699152587890625,-0.9758758544921875,-0.0292510986328125,-0.194976806640625
1713449207139225600,6.7092255859375,-0.9738006591796875,-0.0298919677734375,-0.194671630859375
1713449207149298700,6.719298583984375,-0.9752044677734375,-0.0293426513671875,-0.195098876953125
1713449207159371500,6.72937158203125,-0.974639892578125,-0.028900146484375,-0.1958160400390625
1713449207169445600,6.739445556640625,-0.976715087890625,-0.0301055908203125,-0.194915771484375
1713449207179518700,6.749518798828125,-0.9772186279296875,-0.0294647216796875,-0.193603515625
1713449207189591600,6.759591552734375,-0.9788665771484375,-0.0278778076171875,-0.19354248046875
1713449207199664600,6.76966455078125,-0.979736328125,-0.028778076171875,-0.194580078125
1713449207209737500,6.779737548828125,-0.976593017578125,-0.0296478271484375,-0.19549560546875
1713449207219811600,6.7898115234375,-0.9743804931640625,-0.0311279296875,-0.192413330078125
1713449207229884700,6.799884765625,-0.977325439453125,-0.0300750732421875,-0.192108154296875
1713449207239957500,6.80995751953125,-0.9864654541015625,-0.0288848876953125,-0.1930389404296875
1713449207250030800,6.82003076171875,-0.984893798828125,-0.0288543701171875,-0.193511962890625
1713449207260104700,6.830104736328125,-0.980804443359375,-0.0306549072265625,-0.1935272216796875
1713449207270177500,6.840177490234375,-0.9770965576171875,-0.0291595458984375,-0.1927642822265625
1713449207280250600,6.850250732421875,-0.97808837890625,-0.030364990234375,-0.1934814453125
1713449207290323700,6.86032373046875,-0.9777984619140625,-0.030975341796875,-0.1942291259765625
1713449207300397600,6.8703974609375,-0.975921630859375,-0.031646728515625,-0.1914825439453125
1713449207310470700,6.880470703125,-0.974517822265625,-0.0305938720703125,-0.1910247802734375
1713449207320543500,6.89054345703125,-0.9754486083984375,-0.032196044921875,-0.19439697265625
1713449207330616800,6.900616943359375,-0.977081298828125,-0.030303955078125,-0.1918487548828125
1713449207340689700,6.910689697265625,-0.976959228515625,-0.0303802490234375,-0.1923980712890625
1713449207350763500,6.920763427734375,-0.9757537841796875,-0.0309295654296875,-0.1917724609375
1713449207360836900,6.9308369140625,-0.9770355224609375,-0.030853271484375,-0.19305419921875
1713449207370909700,6.94090966796875,-0.977996826171875,-0.029876708984375,-0.19342041015625
